date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2023-01-17,237.97000122070312,240.91000366210938,237.08999633789062,240.35000610351562,233.69696044921875,29831300,MSFT,0.0046817824543561315,0.05825114252711838,30571155.0,0.97579891894827,5.0,0.0,low,low,up,normal,low|low|up|normal
2023-01-18,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,229.28260803222656,30028700,MSFT,-0.01888921622475015,0.030412825773334262,27767490.0,1.0814337197924624,5.0,0.0,low,low,up,normal,low|low|up|normal
2023-01-19,233.77999877929688,235.52000427246094,230.67999267578125,231.92999267578125,225.510009765625,28623000,MSFT,-0.016453922515009545,-0.016286983612242345,27713820.0,1.0328060151938636,5.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2023-01-20,234.86000061035156,240.74000549316406,234.50999450683594,240.22000122070312,233.57057189941406,35389800,MSFT,0.035743699989931654,0.0071698093840948385,28225770.0,1.2538116763510792,5.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2023-01-23,241.10000610351562,245.1699981689453,239.64999389648438,242.5800018310547,235.86520385742188,31934000,MSFT,0.009824148390560117,0.014003232968564872,28637940.0,1.1150941722763579,5.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2023-01-24,242.5,243.9499969482422,240.44000244140625,242.0399932861328,235.34019470214844,40234400,MSFT,-0.0022258864244799614,0.0070314746489257285,29217075.0,1.3770851462714868,5.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2023-01-25,234.47999572753906,243.3000030517578,230.89999389648438,240.61000061035156,233.94976806640625,66526600,MSFT,-0.005908156222535377,0.020355490868821935,31483055.0,2.1130922650295534,5.0,0.43145956607495073,low,medium,up,high,low|medium|up|high
2023-01-26,243.64999389648438,248.30999755859375,242.0,248.0,241.1352081298828,33454500,MSFT,0.03071360199612161,0.06928826964486956,32321350.0,1.0350588697563685,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-01-27,248.99000549316406,249.8300018310547,246.8300018310547,248.16000366210938,241.290771484375,26498900,MSFT,0.0006451291609328447,0.033052963488420906,32773440.0,0.808548019371784,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-01-30,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,235.9916229248047,25867400,MSFT,-0.02196167108659386,0.0005359801501676476,33078275.0,0.7820057122083905,5.0,0.43145956607495073,low,medium,neutral,normal,low|medium|neutral|normal
2023-01-31,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,240.95045471191406,26541100,MSFT,0.02101274496802552,0.023838936722501147,33308405.0,0.7968289084992212,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-02-01,248.0,255.17999267578125,245.47000122070312,252.75,245.75369262695312,31259900,MSFT,0.019934545966231676,0.05045495303588576,33584400.0,0.9307863174569145,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-02-02,258.82000732421875,264.69000244140625,257.25,264.6000061035156,257.2756652832031,39940400,MSFT,0.0468842300316521,0.06693529857583713,33050250.0,1.2084749737142684,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-02-03,259.5400085449219,264.20001220703125,257.1000061035156,258.3500061035156,251.19869995117188,29077300,MSFT,-0.023620443563295734,0.041062193990450524,32524835.0,0.8940029980167463,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-02-06,257.44000244140625,258.29998779296875,254.77999877929688,256.7699890136719,249.66241455078125,22518000,MSFT,-0.006115817481098573,0.057929139418362086,31470055.0,0.7155373576563498,5.0,0.43145956607495073,low,medium,up,normal,low|medium|up|normal
2023-02-07,260.5299987792969,268.7699890136719,260.0799865722656,267.55999755859375,260.15374755859375,50841400,MSFT,0.04202207619713039,0.07969809755968127,32643635.0,1.5574674817923924,5.0,0.43145956607495073,low,medium,up,high,low|medium|up|high
2023-02-08,273.20001220703125,276.760009765625,266.2099914550781,266.7300109863281,259.34674072265625,54686000,MSFT,-0.003102038096744031,0.055311673856868415,34026240.0,1.607171406538013,13.0,0.43145956607495073,medium,medium,up,high,medium|medium|up|high
2023-02-09,273.79998779296875,273.9800109863281,262.79998779296875,263.6199951171875,256.32281494140625,42375100,MSFT,-0.011659779385790547,-0.00370361627769189,34711530.0,1.220778801741093,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-02-10,261.5299987792969,264.0899963378906,260.6600036621094,263.1000061035156,255.81716918945312,25818500,MSFT,-0.0019726911631674504,0.018385721101179975,34638980.0,0.7453597074740653,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-02-13,267.6400146484375,274.6000061035156,267.1499938964844,271.32000732421875,263.80963134765625,44630900,MSFT,0.03124286842641144,0.056665384825065335,35803860.0,1.2465387810141142,13.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-02-14,272.6700134277344,274.9700012207031,269.2799987792969,272.1700134277344,264.6361389160156,37047900,MSFT,0.0031329696498842985,0.017229778158057485,36164690.0,1.0244218877584739,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-02-15,268.32000732421875,270.7300109863281,266.17999267578125,269.32000732421875,262.52093505859375,28922400,MSFT,-0.007992876052704045,0.012239191158110563,36109375.0,0.8009665080051925,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-02-16,264.0199890136719,266.739990234375,261.8999938964844,262.1499938964844,255.5319366455078,29603600,MSFT,-0.02662263263509257,-0.0030854775688977654,36158405.0,0.8187197416478963,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-02-17,259.3900146484375,260.0899963378906,256.0,258.05999755859375,251.54518127441406,30000100,MSFT,-0.015601789050049164,-0.0166993792034158,35888920.0,0.8359153744386847,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-02-21,254.47999572753906,255.49000549316406,251.58999633789062,252.6699981689453,246.29127502441406,28397400,MSFT,-0.020886531093070038,-0.06640529473374679,35712090.0,0.795176087425855,13.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-02-22,254.08999633789062,254.33999633789062,250.33999633789062,251.50999450683594,245.16053771972656,22491100,MSFT,-0.004591057091143047,-0.0735938835718496,34824925.0,0.6458334081121495,13.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-02-23,255.55999755859375,256.8399963378906,250.47999572753906,254.77000427246094,248.3382568359375,29219100,MSFT,0.012961788817104747,-0.05402494174222994,32959550.0,0.88651392388549,13.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-02-24,249.9600067138672,251.0,248.10000610351562,249.22000122070312,242.92835998535156,24990900,MSFT,-0.021784387631261892,-0.04932290196524758,32536370.0,0.7680912160760405,13.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-02-27,252.4600067138672,252.82000732421875,249.38999938964844,250.16000366210938,243.84461975097656,21190000,MSFT,0.003771728281046549,-0.03061303533792148,32270925.0,0.6566282187448919,13.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-02-28,249.07000732421875,251.49000549316406,248.72999572753906,249.4199981689453,243.12330627441406,22491000,MSFT,-0.0029580864949947383,-0.012862691744504384,32102105.0,0.7006082622930802,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-01,250.75999450683594,250.92999267578125,245.7899932861328,246.27000427246094,240.05282592773438,27565300,MSFT,-0.01262931305818138,-0.020834151529849576,32153315.0,0.8573081811315567,13.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-03-02,246.5500030517578,251.39999389648438,245.61000061035156,251.11000061035156,244.77066040039062,24808200,MSFT,0.019653317782963864,-0.01436587532264022,31830730.0,0.7793789209358378,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-03,252.19000244140625,255.6199951171875,251.38999938964844,255.2899932861328,248.84512329101562,30760100,MSFT,0.01664604280578441,0.024356000699221836,31371715.0,0.9805042535927666,13.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-06,256.42999267578125,260.1199951171875,255.97999572753906,256.8699951171875,250.38523864746094,24109800,MSFT,0.006189051792846234,0.026822896085072045,31123340.0,0.7746533630387998,13.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-07,256.29998779296875,257.69000244140625,253.38999938964844,254.14999389648438,247.73390197753906,21473200,MSFT,-0.010589029466129718,0.01896402189398083,31071100.0,0.6910988024241176,13.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-08,254.0399932861328,254.5399932861328,250.80999755859375,253.6999969482422,247.29525756835938,17340200,MSFT,-0.0017706272967817904,0.030170157808536935,29396040.0,0.5898821746058313,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-09,255.82000732421875,259.55999755859375,251.5800018310547,252.32000732421875,245.95010375976562,26653400,MSFT,-0.00543946463761813,0.0048185650904635224,27994410.0,0.952097222266874,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-10,251.0800018310547,252.7899932861328,247.60000610351562,248.58999633789062,242.3142852783203,28333900,MSFT,-0.014782748313034388,-0.026244589109579275,27292350.0,1.0381627085978304,12.0,0.43145956607495073,medium,medium,down,normal,medium|medium|down|normal
2023-03-13,247.39999389648438,257.9100036621094,245.72999572753906,253.9199981689453,247.5096893310547,33339700,MSFT,0.02144076667525807,-0.011484500172372347,27668410.0,1.2049734697440149,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-14,256.75,261.07000732421875,255.86000061035156,260.7900085449219,254.206298828125,33620300,MSFT,0.02705594886070628,0.02612640740294303,27117880.0,1.2397834933999266,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-15,259.9800109863281,266.4800109863281,259.2099914550781,265.44000244140625,258.7389221191406,46028000,MSFT,0.01783049165937567,0.04627530937433333,27566885.0,1.6696844783151958,12.0,0.43145956607495073,medium,medium,up,high,medium|medium|up|high
2023-03-16,265.2099914550781,276.55999755859375,263.2799987792969,276.20001220703125,269.2273254394531,54768800,MSFT,0.040536627556494675,0.09464204862634973,28859205.0,1.8977930958250582,12.0,0.43145956607495073,medium,medium,up,high,medium|medium|up|high
2023-03-17,278.260009765625,283.3299865722656,276.32000732421875,279.42999267578125,272.3757019042969,69527400,MSFT,0.011694119308672368,0.12405961370147134,30855395.0,2.253330414340831,12.0,0.43145956607495073,medium,medium,up,high,medium|medium|up|high
2023-03-20,276.9800109863281,277.4800109863281,269.8500061035156,272.2300109863281,265.3575134277344,43466600,MSFT,-0.025766573257068437,0.07210959758754121,31528720.0,1.3786350984118607,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-21,274.8800048828125,275.0,269.5199890136719,273.7799987792969,266.8683776855469,34558700,MSFT,0.00569369315492918,0.04981024827391467,31836785.0,1.0854959129824195,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-22,273.3999938964844,281.0400085449219,272.17999267578125,272.2900085449219,265.4159851074219,34873300,MSFT,-0.005442355481458994,0.0258061791925015,32455895.0,1.074482771157597,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-23,277.94000244140625,281.05999755859375,275.20001220703125,277.6600036621094,270.6504211425781,36610900,MSFT,0.019721630681127644,0.005285851652695683,32825485.0,1.1153193928437006,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-24,277.239990234375,280.6300048828125,275.2799987792969,280.57000732421875,273.4869384765625,28172000,MSFT,0.010480372881038758,0.004079793331404069,32984540.0,0.8540971012480393,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-27,280.5,281.4599914550781,275.5199890136719,276.3800048828125,269.4026794433594,26840200,MSFT,-0.014934018626096668,0.015244211341039149,33267050.0,0.8068103423657944,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-28,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,268.28173828125,21878600,MSFT,-0.004160838950917123,0.00529609618029947,33236430.0,0.6582716615472841,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-03-29,278.9599914550781,281.1400146484375,278.4100036621094,280.510009765625,273.4284362792969,25087000,MSFT,0.019183929666697574,0.030188276597704178,33112515.0,0.7576289508664624,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-30,284.2300109863281,284.4599914550781,281.4800109863281,284.04998779296875,276.87908935546875,25053400,MSFT,0.012619949567524769,0.023013702275413772,33124775.0,0.75633419396811,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-03-31,283.7300109863281,289.2699890136719,283.0,288.29998779296875,281.0217590332031,32766000,MSFT,0.014962017129490857,0.02755093387133134,33225070.0,0.9861830238431402,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-04-03,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,279.97882080078125,24883300,MSFT,-0.0037112365818571247,0.03925774375843005,33263745.0,0.7480606888971761,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-04-04,287.2300109863281,290.45001220703125,285.6700134277344,287.17999267578125,279.9300231933594,25824300,MSFT,-0.00017429035268567983,0.04341810585667982,33481300.0,0.7713051763223053,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-04-05,285.8500061035156,287.1499938964844,282.9200134277344,284.3399963378906,277.1617736816406,22064800,MSFT,-0.009889076849061706,0.013653800801209703,33717530.0,0.654401434506027,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-04-06,283.2099914550781,292.0799865722656,282.0299987792969,291.6000061035156,284.23846435546875,29770300,MSFT,0.025532708135850957,0.026579742865853406,33873375.0,0.878870204105732,12.0,0.43145956607495073,medium,medium,up,normal,medium|medium|up|normal
2023-04-10,289.2099914550781,289.6000061035156,284.7099914550781,289.3900146484375,282.0843200683594,23103000,MSFT,-0.00757865158043991,0.0037810632130828026,33611830.0,0.6873472821920139,12.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-04-11,285.75,285.9800109863281,281.6400146484375,282.8299865722656,275.6898498535156,27276600,MSFT,-0.02266864820169423,-0.015318912105560467,33308675.0,0.8189037840742689,10.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-04-12,284.7900085449219,287.010009765625,281.9599914550781,283.489990234375,276.333251953125,27403400,MSFT,0.0023337895825734645,-0.012848822713631969,32997830.0,0.8304606696864612,10.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-04-13,283.5899963378906,289.8999938964844,283.1700134277344,289.8399963378906,282.5229187011719,24222700,MSFT,0.02239928312752193,0.01934301743100142,31907565.0,0.7591522574662153,10.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-04-14,287.0,288.4800109863281,283.69000244140625,286.1400146484375,278.9163513183594,20987900,MSFT,-0.012765574557252912,-0.018724112688891847,30218520.0,0.6945376543920748,10.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
2023-04-17,289.92999267578125,291.6000061035156,286.1600036621094,288.79998779296875,281.5091552734375,23836200,MSFT,0.009295991227558531,-0.0020389818008406113,27933960.0,0.8533054389710589,10.0,0.43145956607495073,medium,medium,neutral,normal,medium|medium|neutral|normal
